2014-9-4	G-32-4273642.xml	Byrja á tækninni og byggja þar ofan á	9
2014-9-4	G-32-4273643.xml	H ólmbert Aron Friðjónsson , sem skoraði tvö af mörkum íslenska U21 árs...	9
2014-9-10	G-32-4273644.xml	Rúllan á lofti. S-NS Norður &spade;Á105 &heart;8765 &diam;G753 &klubs;84...	9
2014-9-11	G-32-4273645.xml	Viðskiptaréttur sjónvarps	9
2014-9-16	G-32-4273646.xml	Rafmagnaður ofurbíll í dulargervi	9
2014-9-23	G-32-4273647.xml	Jolie leikstýrir mynd um Leaky	9
2014-9-25	G-32-4273648.xml	Sigurður Blöndal	9
2014-9-13	G-32-4275405.xml	Falsspámönnunum færð vopn í hendur	9
2014-9-18	G-32-4275406.xml	Settur dómari í Hæstarétti	9
2014-9-20	G-32-4275407.xml	Semja um leigu skrifstofuhótels	9
2014-9-26	G-32-4275408.xml	Vanskil minnka enn hjá ÍLS	9
2014-9-2	G-32-4277186.xml	Þrír ísfisktogarar smíðaðir í Tyrklandi	9
2014-9-3	G-32-4277187.xml	Það verða engin jól í ár, gæskur!	9
2014-9-6	G-32-4277188.xml	Áfangasigur í skuldamálum heimilanna	9
2014-9-11	G-32-4277189.xml	RÚV veldur sorg í hjarta	9
2014-9-19	G-32-4277190.xml	Gullna hliðið í Borgarleikhúsinu	9
2014-9-25	G-32-4277191.xml	Haraldur Örn Sigurðsson	9
2014-9-25	G-32-4277192.xml	Flókin persóna og full af þversögnum	9
2014-9-29	G-32-4277193.xml	Fram skellti ÍBV og situr á toppnum með Gróttu	9
2014-9-3	G-32-4278940.xml	Málið	9
2014-9-4	G-32-4278941.xml	Gunnþórunn Gyða Sigurjónsdóttir	9
2014-9-11	G-32-4278942.xml	Málar með öllum líkama sínum	9
2014-9-19	G-32-4278943.xml	Elín Guðbjörnsdóttir	9
2014-9-27	G-32-4278944.xml	Ætla ekki að ráða sig í vinnu án nýrra kjarasamninga	9
2014-9-29	G-32-4278945.xml	Til hamingju með Atla	9
2014-9-29	G-32-4278946.xml	Jafnlaunavottun VR virkar vel	9
2014-9-2	G-32-4280748.xml	Sturla Halldór Kristjánsson	9
2014-9-7	G-32-4280749.xml	Normann Copnhagen og íslensku vaðfuglarnir	9
2014-9-7	G-32-4280750.xml	Ekki hafa þetta væmið!	9
2014-9-8	G-32-4280751.xml	Under Armour fram úr Adidas	9
2014-9-10	G-32-4280752.xml	"""Þetta verður viðbjóðslega fyndið"""	9
2014-9-13	G-32-4280753.xml	D iego Costa, framherji Chelsea, var í gær útnefndur leikmaður...	9
2014-9-13	G-32-4280754.xml	Blótað á vesturíslensku	9
2014-9-16	G-32-4280755.xml	Yngsti aldurshópurinn minnkar um 90%	9
2014-9-27	G-32-4280757.xml	Með tónlist úr móðurætt	9
2014-9-28	G-32-4280758.xml	Ísafjörður	9
2014-9-30	G-32-4280759.xml	Greiddu atkvæði um eigin ráðningu	9
2014-9-2	G-32-4282458.xml	Auknar kröfur gerðar um merkingar umbúða	9
2014-9-5	G-32-4282459.xml	Gústaf Adolf Njálsson	9
2014-9-12	G-32-4282460.xml	Stærsta skipið sem komið hefur	9
2014-9-13	G-32-4282461.xml	Reykjavík Davíð Ragnar Davíðsson fæddist 3. október 2013 kl. 9.10. Hann...	9
2014-9-14	G-32-4282462.xml	Hjálmar Jónsson , formaður Blaðamannafélags Íslands, fer utan til að...	9
2014-9-14	G-32-4282463.xml	Nágrannarnir komu yfir	9
2014-9-14	G-32-4282464.xml	Hvers vegna er ekki einu sinni hálf sagan sögð þegar sagnamenn fara með aðalhlutverkin?	9
2014-9-23	G-32-4282465.xml	Yfir 5.000 bíða eftir aðgerð	9
2014-9-23	G-32-4282466.xml	Framtíð vistvænna bíla ráðin?	9
2014-9-2	G-32-4284242.xml	Stríð og friður í máli og myndum	9
2014-9-4	G-32-4284243.xml	Færri frjókorn á Akureyri í ágústmánuði	9
2014-9-10	G-32-4284244.xml	Umfangsmiklar rýmingar?	9
2014-9-11	G-32-4284245.xml	Magnús J. Jóhannsson	9
2014-9-19	G-32-4284246.xml	Pyntingar algengar	9
2014-9-22	G-32-4284247.xml	Grétar Rafn er átrúnaðargoðið	9
2014-9-26	G-32-4284248.xml	"""Slitrur úr gömlum rifrildum"""	9
2014-9-27	G-32-4284249.xml	Góður andi í Fylki	9
2014-9-4	G-32-4286119.xml	Martin Wolf kafar ofan í kreppuna	9
2014-9-11	G-32-4286121.xml	Víkverji	9
2014-9-13	G-32-4286122.xml	Skrúðganga í nýjar höfuðstöðvar	9
2014-9-18	G-32-4286123.xml	Gjaldeyrishöftin björguðu	9
2014-9-27	G-32-4286124.xml	Ætlum að endurvinna traust	9
2014-9-11	G-32-4288011.xml	Skírnarnöfn ráðin til starfa	9
2014-9-25	G-32-4288012.xml	Viðar yfir alþjóðlegri nýsköpun og þróun	9
2014-9-26	G-32-4288013.xml	Guðmundur Björnsson	9
2014-9-30	G-32-4288014.xml	Dýrbítur gekk laus á Snæfellsnesi í sex daga	9
2014-9-5	G-32-4289862.xml	Viðar í öðru og þriðja sæti	9
2014-9-13	G-32-4289863.xml	Góðmennt í Gullsmára Spilað var á 11 borðum í Gullsmára fimmtudaginn 4...	9
2014-9-18	G-32-4289864.xml	Kvödd með glæsibrag	9
2014-9-18	G-32-4289865.xml	Aldrei séð úthaga og afrétti jafn blómlega	9
2014-9-19	G-32-4289866.xml	Á þessum degi	9
2014-9-26	G-32-4289867.xml	Fanney Jónsdóttir	9
2014-9-30	G-32-4289868.xml	Drama á gjörgæslunni	9
2014-9-5	G-32-4291659.xml	Nýr ræðustóll bætir aðgengi fatlaðra í þingsal Alþingis	9
2014-9-9	G-32-4291660.xml	Fullur völlur og sigur besta gjöfin	9
2014-9-12	G-32-4291661.xml	Vilja fella brott neyðarhöfn	9
2014-9-12	G-32-4291662.xml	Málstofa um áskoranir á norðurslóðum	9
2014-9-17	G-32-4291663.xml	Ómar	9
2014-9-18	G-32-4291664.xml	Norræn veisla í Háskólabíói	9
2014-9-24	G-32-4291665.xml	Lögreglan tók málverkin	9
2014-9-4	G-32-4293507.xml	Kynnir stolt íslenskan vetur	9
2014-9-5	G-32-4293508.xml	Alvarlegasta ógn í áratugi	9
2014-9-11	G-32-4293509.xml	Útiveran og röltið í golfinu heillar	9
2014-9-14	G-32-4293510.xml	Grafinn grindhvalur	9
2014-9-18	G-32-4293511.xml	Jón Heiðar í birtingar- og markaðsráðgjöf	9
2014-9-27	G-32-4293512.xml	Regína Guðjónsdóttir	9
2014-9-11	G-32-4295251.xml	Niðurstaðan er sú að íhuga málið betur	9
2014-9-17	G-32-4295252.xml	Íslandsbanki auglýsir frumkvöðlastyrki	9
2014-9-18	G-32-4295253.xml	Móðuharðindi	9
2014-9-19	G-32-4295254.xml	Mið- og hægriflokkar hafna stjórnarsamstarfi	9
2014-9-20	G-32-4295255.xml	"Grafarvogssöfnuður – ""barnasóknin"" – 25 ára"	9
2014-9-27	G-32-4295256.xml	Víkingar áfram á sigurbraut	9
2014-9-27	G-32-4295257.xml	Mátti ekki hætta!	9
2014-9-28	G-32-4295258.xml	Glæpir og drama undir jökli	9
2014-9-3	G-32-4297038.xml	Þriðji sigur Bandaríkjamanna á HM	9
2014-9-8	G-32-4297039.xml	1. deild karla Grindavík – KA 4:1 Alex Freyr Hilmarsson 18...	9
2014-9-11	G-32-4297040.xml	Viktoría leiðir nýja deild	9
2014-9-12	G-32-4297041.xml	Er að furða?	9
2014-9-13	G-32-4297042.xml	Útbreiðsla hafíss er ennþá niður á við	9
2014-9-13	G-32-4297043.xml	Geta Fram og Akureyri gert betur í vetur?	9
2014-9-17	G-32-4297044.xml	Sólrún Fönn Þórðardóttir	9
2014-9-23	G-32-4297045.xml	Þú situr ekki uppi með heilann þinn	9
2014-9-24	G-32-4297046.xml	Tekið á móti 24 flóttamönnum í ár	9
2014-9-25	G-32-4297047.xml	Sumarhúsasmiðurinn	9
2014-9-29	G-32-4297048.xml	Evrópa enn í augsýn	9
2014-9-4	G-32-4298865.xml	Tökin hert	9
2014-9-4	G-32-4298866.xml	Nýsköpunarvirkni starfsmanna – Leið að betri árangri	9
2014-9-5	G-32-4298867.xml	Remy afgreiddi Spánverja	9
2014-9-5	G-32-4298868.xml	P ep Guardiola, fyrrverandi þjálfari Barcelona, sem er nú við...	9
2014-9-6	G-32-4298869.xml	Söguhringur kvenna byrjar á ný	9
2014-9-11	G-32-4298870.xml	Góð makrílveiði í Neskaupstað að undanförnu	9
2014-9-16	G-32-4298871.xml	Glókollur er agnarsmár og kall hans er á hárri tíðni	9
2014-9-18	G-32-4298872.xml	Ódýrara að vinna með reikninga	9
2014-9-26	G-32-4298873.xml	Ég er ljós í heiminn komið svo að enginn, sem á mig trúir, sé áfram í...	9
2014-9-2	G-32-4300709.xml	Nokkuð stöðugt gos	9
2014-9-10	G-32-4300710.xml	Auður og allir hinir ostarnir	9
2014-9-10	G-32-4300711.xml	Furðuleg vinnubrögð	9
2014-9-11	G-32-4300712.xml	Farfuglarnir á faraldsfæti	9
2014-9-15	G-32-4300713.xml	Birgir gaf eftir á lokasprettinum	9
2014-9-26	G-32-4300714.xml	Olíustöðin áfram í Örfirisey	9
2014-9-26	G-32-4300715.xml	Framandi fuglar	9
2014-9-27	G-32-4300716.xml	Jónas og Jón Múli frá Kirkjubóli	9
2014-9-3	G-32-4302527.xml	Ertu með ábendingu um efni?	9
2014-9-5	G-32-4302528.xml	MP tapar 159 milljónum	9
2014-9-11	G-32-4302529.xml	Litfagrir ungar	9
2014-9-14	G-32-4302530.xml	"Svar: ""Agalega. Þetta er vond hækkun fyrir fólk sem á..."	9
2014-9-14	G-32-4302531.xml	Listfræðingurinn og sýningarstjórinn Æsa Sigurjónsdóttir verður á...	9
2014-9-19	G-32-4302532.xml	Blóm fæst gefins	9
2014-9-30	G-32-4302533.xml	Hallfreður Emilsson	9
2014-9-19	G-32-4304295.xml	Úlfur Sturluson	9
2014-9-20	G-32-4304296.xml	Svo sannarlega ekki eitt af betri sumrum	9
2014-9-26	G-32-4304297.xml	Ríkissaksóknari svarar fyrir sig	9
2014-9-26	G-32-4304298.xml	Bouroullec-bræður hanna fyrir Iittala	9
2014-9-26	G-32-4304299.xml	Ullblekill breiðir úr sér á grasbölum	9
2014-9-27	G-32-4304300.xml	Ástríður Rán Erlendsdóttir	9
2014-9-28	G-32-4304301.xml	Vinátta er mikilvæg vernd	9
2014-9-28	G-32-4304302.xml	Alþjóðamál Karl Blöndal kbl@mbl.is	9
2014-9-4	G-32-4306067.xml	Enginn mun vanmeta okkur núna	9
2014-9-4	G-32-4306068.xml	Leiknir og ÍA upp í kvöld?	9
2014-9-12	G-32-4306069.xml	Víkverji	9
2014-9-12	G-32-4306070.xml	Formleg ábyrgð ríkissaksóknara	9
2014-9-13	G-32-4306071.xml	Glæpamenn passa upp á orðspor sitt	9
2014-9-13	G-32-4306072.xml	Þjóðfélagið hefur komið á óvart	9
2014-9-15	G-32-4306073.xml	Stutt Evrópuævintýri	9
2014-9-21	G-32-4306074.xml	Myndin á skjánum	9
2014-9-23	G-32-4306075.xml	Olís-deild karla: ÍBV – ÍR 24:29 Fram - FH 24:28 Stjarnan - HK...	9
2014-9-7	G-32-4307926.xml	Svarar einhver í símann?	9
2014-9-9	G-32-4307927.xml	1. d4 Rf6 2. c4 e6 3. Rc3 Bb4 4. Dc2 Rc6 5. Rf3 d6 6. g4 e5 7. dxe5 dxe5...	9
2014-9-10	G-32-4307928.xml	Með æðislegan þjóðgarð í bakgarðinum	9
2014-9-23	G-32-4307929.xml	Lúxusíbúðir seljast hratt	9
2014-9-25	G-32-4307930.xml	Alexander góður	9
2014-9-1	G-32-4309723.xml	Endirinn var óskoðaður	9
2014-9-2	G-32-4309724.xml	Hafnarfjörður Aron Freyr Rúnarsson fæddist 9. febrúar kl. 16.29. Hann vó...	9
2014-9-9	G-32-4309725.xml	Víkverji	9
2014-9-13	G-32-4309726.xml	Óhóflegt vinnuálag á LSH	9
2014-9-16	G-32-4309727.xml	Þetta gerðist...	9
2014-9-23	G-32-4309728.xml	Til hamingju með daginn	9
2014-9-25	G-32-4309729.xml	Skinney SF	9
2014-9-27	G-32-4309730.xml	Jens Hallgrímsson	9
2014-9-28	G-32-4309731.xml	Læknir í eldhúsinu?	9
2014-9-2	G-32-4311526.xml	Sumir sitja lengi og skoða og spjalla	9
2014-9-3	G-32-4311527.xml	Ekki á leið í aðgerð	9
2014-9-17	G-32-4311528.xml	Leiðin í vínbúðina styttist	9
2014-9-22	G-32-4311529.xml	Aðrir samgöngumátar nýttir	9
2014-9-23	G-32-4311530.xml	Frá Hálöndunum um Eyjafjörð á Eyri	9
2014-9-26	G-32-4311531.xml	Sameinast í bæn fyrir landi og þjóð	9
2014-9-29	G-32-4311532.xml	Málið	9
2014-9-2	G-32-4313326.xml	Framhaldið sem lokuð bók	9
2014-9-2	G-32-4313327.xml	Hver sveik fögur loforð?	9
2014-9-7	G-32-4313328.xml	Ferðabækur standa fyrir sínu	9
2014-9-25	G-32-4313329.xml	Samþjöppun í greininni og harðnandi samkeppni	9
2014-9-28	G-32-4313330.xml	"Tónleikar undir yfirskriftinni ""Ítalskar söngperlur"" verða í..."	9
2014-9-3	G-32-4315071.xml	Myndirnar taldar stolnar úr skýjunum	9
2014-9-3	G-32-4315072.xml	Sjálfstæðissinnar í mikilli sókn	9
2014-9-4	G-32-4315073.xml	"""Óttast að missa velvild"""	9
2014-9-10	G-32-4315074.xml	Málið	9
2014-9-13	G-32-4315075.xml	Halda hópinn og spila saman golf	9
2014-9-16	G-32-4315076.xml	Kortaveltan eykst enn	9
2014-9-23	G-32-4315077.xml	Dacia heillar Evrópubúa	9
2014-9-26	G-32-4315078.xml	Mælir fíkniefni í skólpinu	9
2014-9-28	G-32-4315079.xml	Nánast fullkominn sími	9
2014-9-3	G-32-4316887.xml	Tapar 400 milljónum	9
2014-9-4	G-32-4316888.xml	Kosturinn og kólesterólið	9
2014-9-12	G-32-4316889.xml	Góðir frændur í nýja heiminum	9
2014-9-12	G-32-4316890.xml	Bæn fyrir þeim sem ofsóttir eru	9
2014-9-19	G-32-4316891.xml	Ákærð fyrir hlutdeild í barnsránum	9
2014-9-22	G-32-4316892.xml	Gott að eiga markavél	9
2014-9-24	G-32-4316893.xml	Ferna frá Ronaldo gegn Elche	9
2014-9-24	G-32-4316894.xml	Léleg þjónusta í langri bið eftir augnaðgerðum	9
2014-9-25	G-32-4316895.xml	Léttari og öflugri lestölva frá Amazon	9
2014-9-11	G-32-4318721.xml	Steinar Hermannsson	9
2014-9-11	G-32-4318722.xml	Æskileg höft	9
2014-9-13	G-32-4318723.xml	Full þakklætis til allra sem komu að slysinu	9
2014-9-15	G-32-4318724.xml	Aron Elís ásakar ekki Valsmenn	9
2014-9-29	G-32-4318725.xml	Vígamenn segja loftárásir í Írak vera stríð gegn íslam	9
2014-9-1	G-32-4320522.xml	Gréta Fanney Guðlaugsdóttir	9
2014-9-5	G-32-4320523.xml	Guðrún Hallsdóttir	9
2014-9-8	G-32-4320524.xml	Algjört hráfæði – allra meina bót?	9
2014-9-9	G-32-4320525.xml	Vonast eftir meira jafnvægi á skinnamarkaði 2016	9
2014-9-10	G-32-4320526.xml	Tekist verður á um aðgang að gögnum	9
2014-9-13	G-32-4320527.xml	Námskrár – leiðarvísir eða lögmál?	9
2014-9-29	G-32-4320528.xml	"""Enn alveg ótrúlega mikill kraftur í gosinu"""	9
2014-9-5	G-32-4322391.xml	Jónas Helgi Helgason	9
2014-9-10	G-32-4322392.xml	Viðbragðsáætlun við ebólu	9
2014-9-17	G-32-4322393.xml	Góð þátttaka hjá Bridsfélagi eldri borgara í Hafnarfirði Föstudaginn 5...	9
2014-9-26	G-32-4322394.xml	Heimur í safni	9
2014-9-27	G-32-4322395.xml	Málið	9
2014-9-29	G-32-4322396.xml	Víkverji	9
2014-9-30	G-32-4322397.xml	Sovaldi kemur eins fljótt og auðið er	9
2014-9-8	G-32-4324251.xml	Misjafn sauður	9
2014-9-11	G-32-4324252.xml	"""Jæja strákar , við byrjum á að leyfa gestum okkar frá Tyrklandi..."	9
2014-9-15	G-32-4324253.xml	Borgarritari á reiðhjóli	9
2014-9-17	G-32-4324254.xml	Reykjavík Vilhjálmur Emil Ólafsson fæddist 18. október 2013 kl. 16.53...	9
2014-9-20	G-32-4324255.xml	Lagt til að sektirnar hækki	9
2014-9-20	G-32-4324256.xml	Vilhjálmur Hjálmarsson	9
2014-9-20	G-32-4324257.xml	Besta jólagjöfin þetta árið	9
2014-9-22	G-32-4324258.xml	Ísland vann til sjö verðlauna í karate	9
2014-9-23	G-32-4324259.xml	Ofbeldi utan vallar hryllir almenning	9
2014-9-29	G-32-4324260.xml	Dýr tækling Atla Más	9
2014-9-4	G-32-4326158.xml	Pepsi-deild kvenna FH – ÍBV 1:4 Maria Selma Haseta 75. &ndash...	9
2014-9-5	G-32-4326159.xml	Soffía sleit krossband	9
2014-9-6	G-32-4326160.xml	Samvinnuverkefni til að snúa vörn í sókn	9
2014-9-8	G-32-4326161.xml	Kallað verður eftir skýringum á Alþingi	9
2014-9-19	G-32-4326162.xml	...teflið á skákmóti Hróksins	9
2014-9-22	G-32-4326163.xml	Æsilegt samsæri gegn konu í vanda	9
2014-9-22	G-32-4326164.xml	Olís-deild karla Haukar – Akureyri 24:23 Valur – Afturelding...	9
2014-9-23	G-32-4326165.xml	Ingó	9
2014-9-25	G-32-4326166.xml	Hjálmar Vilhjálmsson	9
2014-9-26	G-32-4326167.xml	Tillaga um óbreytt skipulag á Nýlendureitnum	9
2014-9-1	G-32-4327943.xml	Bandaríkin útvegi her Úkraínu vopn	9
2014-9-15	G-32-4327944.xml	Stefnir í vinstristjórn í Svíþjóð	9
2014-9-17	G-32-4327945.xml	ÍBV þarf að koma fólki aftur á óvart	9
2014-9-20	G-32-4327946.xml	Víkverji	9
2014-9-20	G-32-4327947.xml	Frönsk tónlist í Hörpu	9
2014-9-29	G-32-4327948.xml	Kvartett Snorra Sig á jazzkvöldi Kex hostels	9
2014-9-11	G-32-4329671.xml	Myndir af heitustu hugðarefnunum	9
2014-9-17	G-32-4329672.xml	Fjallar um starfshætti í Hæstarétti	9
2014-9-26	G-32-4329673.xml	Valur og Keflavík í úrslitaleik	9
2014-9-2	G-32-4331503.xml	Aukin útgjöld útsvarsgreiðenda	9
2014-9-3	G-32-4331504.xml	Deildarleikur í kvöld og síðan ferð til Doha	9
2014-9-4	G-32-4331505.xml	Verður skotmaður á afmælisdaginn	9
2014-9-11	G-32-4331506.xml	HM karla á Spáni 8 liða úrslit: Serbía – Brasilía 84:56 Frakkland...	9
2014-9-13	G-32-4331507.xml	Guðrún Hulda Guðmundsdóttir	9
2014-9-13	G-32-4331508.xml	Danir telja sig hafa heldur betur dottið í lukkupottinn. Viðbrögð...	9
2014-9-16	G-32-4331509.xml	Sigurður fékk lausnar bréfið í gær	9
2014-9-16	G-32-4331510.xml	Dauðsföllum fækkaði í sumar	9
2014-9-18	G-32-4331511.xml	Þórður	9
2014-9-18	G-32-4331512.xml	Mínútuþrautir á SkjáEinum	9
2014-9-30	G-32-4331514.xml	Danmörk Odense – Randers 23:24 • Rut Jónsdóttir skoraði tvö...	9
2014-9-1	G-32-4333324.xml	Glóandi eldveggur minnti á dreka	9
2014-9-3	G-32-4333325.xml	Álið byggingarefni tónlistardraumanna	9
2014-9-5	G-32-4333326.xml	Fólk með barnagirnd þarf meðferð	9
2014-9-6	G-32-4333327.xml	"Fyrsta ""fótboltavikan"""	9
2014-9-14	G-32-4333328.xml	Má bjóða þér akkeri á upphandlegginn?	9
2014-9-16	G-32-4333329.xml	Draga þarf úr sóðaskap	9
2014-9-27	G-32-4333330.xml	Rúður brotnar hjá Vottum Jehóva	9
2014-9-30	G-32-4333331.xml	Þetta gerðist...	9
2014-9-5	G-32-4335118.xml	Aukin umferð merki um batnandi efnahag	9
2014-9-17	G-32-4335119.xml	Segir frá ferðum sínum og störfum	9
2014-9-17	G-32-4335120.xml	Á þessum degi	9
2014-9-20	G-32-4335121.xml	Málið	9
2014-9-30	G-32-4335122.xml	Glæsileg lína Opel-bíla komin á markað	9
2014-9-3	G-32-4336891.xml	Smíðið sjálf ykkar eigin kajak og heyrið veiðisögur	9
2014-9-4	G-32-4336892.xml	Rósa Sigríður Jósepsdóttir	9
